cluster	myAUC	avg_diff	power	avg_logFC	pct.1	pct.2	p_val_adj	gene	ident	spec
4	0.736	0.972039963935816	0.472	0.972039963935816	0.5	0.032	NA	PALMD	Epi	FALSE
4	0.736	0.942040716348915	0.472	0.942040716348915	0.5	0.046	NA	C16orf89	Epi	FALSE
4	0.734	2.46827338888798	0.468	2.46827338888798	0.583	0.275	NA	CPM	Epi	FALSE
4	0.734	0.813122913971299	0.468	0.813122913971299	0.75	0.336	NA	HSPA1A	Epi	FALSE
4	0.726	1.29861605540352	0.452	1.29861605540352	1	0.714	NA	ANXA1	Epi	FALSE
4	0.725	0.727449826752517	0.45	0.727449826752517	0.5	0.057	NA	ANOS1	Epi	FALSE
4	0.718	0.786279908267812	0.436	0.786279908267812	0.583	0.193	NA	SLC11A2	Epi	FALSE
4	0.717	0.873472935256463	0.434	0.873472935256463	0.5	0.107	NA	PTPN13	Epi	FALSE
4	0.717	0.813887628243408	0.434	0.813887628243408	0.667	0.429	NA	ATP11A	Epi	FALSE
4	0.712	1.06620153967613	0.424	1.06620153967613	1	0.857	NA	ZFP36L1	Epi	FALSE
4	0.71	0.909967277738894	0.42	0.909967277738894	0.5	0.1	NA	SEMA3B	Epi	FALSE
4	0.71	0.750077225618294	0.42	0.750077225618294	0.583	0.171	NA	EMP1	Epi	FALSE
4	0.704	1.48917876975982	0.408	1.48917876975982	0.5	0.104	NA	THBS1	Epi	FALSE
5	0.946	1.68780160668811	0.892	1.68780160668811	0.9	0.028	NA	ITGAX	DC	TRUE
5	0.946	1.59857614428166	0.892	1.59857614428166	1	0.479	NA	SAMHD1	DC	TRUE
5	0.943	1.73765713159511	0.886	1.73765713159511	0.9	0.06	NA	MNDA	DC	TRUE
5	0.933	1.89026338836779	0.866	1.89026338836779	1	0.691	NA	CFLAR	DC	TRUE
5	0.929	1.2707035016266	0.858	1.2707035016266	0.9	0.156	NA	SULF2	DC	FALSE
5	0.923	2.07936168540545	0.846	2.07936168540545	1	0.908	NA	NEAT1	DC	TRUE
5	0.896	0.870273178110663	0.792	0.870273178110663	0.9	0.177	NA	TNFSF14	DC	FALSE
5	0.894	2.05905397381506	0.788	2.05905397381506	0.9	0.83	NA	PSAP	DC	TRUE
5	0.893	1.223910049489	0.786	1.223910049489	0.8	0.05	NA	EPB41L3	DC	TRUE
5	0.893	0.995787936900289	0.786	0.995787936900289	1	0.422	NA	SH3BP5	DC	FALSE
5	0.89	0.968918466687391	0.78	0.968918466687391	0.8	0.032	NA	RP11-737O24.2	DC	TRUE
5	0.886	1.50457541523009	0.772	1.50457541523009	0.8	0.057	NA	CD93	DC	FALSE
5	0.884	1.07849451044453	0.768	1.07849451044453	0.8	0.046	NA	FPR1	DC	TRUE
5	0.882	1.87891886586396	0.764	1.87891886586396	0.8	0.149	NA	PLAUR	DC	TRUE
5	0.882	0.942903545590585	0.764	0.942903545590585	0.9	0.422	NA	VASP	DC	TRUE
5	0.881	1.12662828746093	0.762	1.12662828746093	0.9	0.301	NA	GCLM	DC	TRUE
5	0.874	1.21271009950389	0.748	1.21271009950389	0.8	0.082	NA	ADGRE2	DC	TRUE
5	0.873	1.10380524736657	0.746	1.10380524736657	0.8	0.103	NA	MPP1	DC	TRUE
5	0.872	2.38790969139772	0.744	2.38790969139772	0.8	0.163	NA	CFP	DC	TRUE
5	0.872	1.24117330327225	0.744	1.24117330327225	0.9	0.504	NA	VPS13D	DC	TRUE
5	0.87	1.42361800659197	0.74	1.42361800659197	0.9	0.266	NA	SLC43A2	DC	FALSE
5	0.87	1.16030611829675	0.74	1.16030611829675	0.8	0.131	NA	EMILIN2	DC	TRUE
5	0.865	0.983031381714385	0.73	0.983031381714385	0.8	0.096	NA	RBM47	DC	FALSE
5	0.859	2.11878561856221	0.718	2.11878561856221	0.8	0.372	NA	AIF1	DC	TRUE
5	0.858	1.14686377323325	0.716	1.14686377323325	0.8	0.152	NA	CYBB	DC	FALSE
5	0.856	1.83775394093155	0.712	1.83775394093155	0.8	0.167	NA	PLEK	DC	TRUE
5	0.856	1.52993428873142	0.712	1.52993428873142	0.8	0.28	NA	DSE	DC	TRUE
5	0.851	1.41952234437919	0.702	1.41952234437919	0.8	0.238	NA	SERPINB1	DC	TRUE
5	0.849	0.771542291463065	0.698	0.771542291463065	0.8	0.284	NA	FTLP2	DC	TRUE
5	0.848	2.57224184262475	0.696	2.57224184262475	0.8	0.433	NA	PPIF	DC	TRUE
5	0.847	1.17623466746219	0.694	1.17623466746219	0.9	0.408	NA	QSOX1	DC	FALSE
5	0.843	1.12748647266245	0.686	1.12748647266245	0.7	0.021	NA	LILRB3	DC	TRUE
5	0.841	0.806865448160273	0.682	0.806865448160273	0.8	0.167	NA	MYO1F	DC	TRUE
5	0.841	0.72521081492039	0.682	0.72521081492039	0.8	0.16	NA	GAB2	DC	TRUE
5	0.84	1.01788062366997	0.68	1.01788062366997	0.7	0.039	NA	CD86	DC	TRUE
5	0.84	0.875088404207137	0.68	0.875088404207137	0.7	0.032	NA	CSF2RA--1	DC	TRUE
5	0.837	0.85527471321154	0.674	0.85527471321154	0.8	0.23	NA	IL6R	DC	TRUE
5	0.835	2.10774212014749	0.67	2.10774212014749	0.8	0.351	NA	MXD1	DC	TRUE
5	0.829	2.11056950068012	0.658	2.11056950068012	0.7	0.117	NA	NCF2	DC	TRUE
5	0.829	1.02726198611546	0.658	1.02726198611546	0.7	0.06	NA	SPHK1	DC	TRUE
5	0.827	1.27977317377211	0.654	1.27977317377211	0.7	0.131	NA	GPAT3	DC	TRUE
5	0.826	1.74223485526475	0.652	1.74223485526475	0.7	0.092	NA	NLRP3	DC	TRUE
5	0.825	1.42168793572615	0.65	1.42168793572615	0.8	0.628	NA	ATP13A3	DC	TRUE
5	0.822	0.805439888385888	0.644	0.805439888385888	0.8	0.298	NA	ALDH2	DC	FALSE
5	0.821	1.37723270624451	0.642	1.37723270624451	0.8	0.695	NA	FTL	DC	TRUE
5	0.819	1.34048668945145	0.638	1.34048668945145	0.9	0.809	NA	COTL1	DC	TRUE
5	0.818	1.12697547465538	0.636	1.12697547465538	0.8	0.312	NA	DOCK5	DC	TRUE
5	0.817	1.11555128756544	0.634	1.11555128756544	0.7	0.128	NA	TOMM40L	DC	TRUE
5	0.817	1.10598581502055	0.634	1.10598581502055	0.8	0.543	NA	DENND5A	DC	TRUE
5	0.817	0.914623977565106	0.634	0.914623977565106	0.7	0.082	NA	MPEG1	DC	TRUE
5	0.817	0.733022227218291	0.634	0.733022227218291	0.7	0.128	NA	WARS	DC	FALSE
5	0.816	1.27930903856865	0.632	1.27930903856865	0.8	0.457	NA	CTSS	DC	FALSE
5	0.816	0.961800842299991	0.632	0.961800842299991	0.9	0.418	NA	PHACTR1	DC	FALSE
5	0.815	1.3084302930455	0.63	1.3084302930455	0.8	0.482	NA	ANXA5	DC	FALSE
5	0.814	0.968871026549517	0.628	0.968871026549517	0.7	0.149	NA	B3GNT5	DC	FALSE
5	0.813	1.46703592125775	0.626	1.46703592125775	0.7	0.089	NA	RP3-393E18.2	DC	TRUE
5	0.812	0.891455888075712	0.624	0.891455888075712	0.9	0.553	NA	SIPA1L1	DC	TRUE
5	0.811	0.976007633753647	0.622	0.976007633753647	0.8	0.465	NA	NABP1	DC	TRUE
5	0.81	0.932075393425793	0.62	0.932075393425793	1	0.709	NA	TNFRSF1B	DC	FALSE
5	0.807	1.78582023087328	0.614	1.78582023087328	0.9	0.954	NA	SAT1	DC	FALSE
5	0.807	1.30136441215005	0.614	1.30136441215005	0.7	0.245	NA	RAB31	DC	FALSE
5	0.807	0.795576457965893	0.614	0.795576457965893	0.8	0.287	NA	ZNF276	DC	TRUE
5	0.806	1.46208589551207	0.612	1.46208589551207	0.7	0.163	NA	GK	DC	TRUE
5	0.799	0.726885591576147	0.598	0.726885591576147	0.8	0.422	NA	RUNX1	DC	FALSE
5	0.798	1.49355118725722	0.596	1.49355118725722	0.8	0.376	NA	BASP1	DC	FALSE
5	0.798	0.705611879714807	0.596	0.705611879714807	0.8	0.465	NA	LIMS1	DC	FALSE
5	0.797	2.12285218586106	0.594	2.12285218586106	0.6	0.014	NA	IL1B	DC	TRUE
5	0.797	0.920556325626368	0.594	0.920556325626368	0.9	0.837	NA	SPAG9	DC	TRUE
5	0.797	0.843547328919684	0.594	0.843547328919684	0.6	0.014	NA	IGSF6	DC	TRUE
5	0.793	1.50671170834958	0.586	1.50671170834958	0.7	0.149	NA	RNF144B	DC	FALSE
5	0.791	2.39405404705722	0.582	2.39405404705722	0.6	0.025	NA	CXCL8	DC	FALSE
5	0.791	1.70694104098592	0.582	1.70694104098592	0.6	0.032	NA	C5AR1	DC	TRUE
5	0.791	1.02512344835783	0.582	1.02512344835783	0.8	0.312	NA	MANBA	DC	FALSE
5	0.791	0.959400732519292	0.582	0.959400732519292	0.6	0.032	NA	KYNU	DC	TRUE
5	0.79	0.860668243896304	0.58	0.860668243896304	0.8	0.755	NA	ARL8B	DC	TRUE
5	0.789	1.43278339111893	0.578	1.43278339111893	0.8	0.617	NA	GLUL	DC	FALSE
5	0.789	1.15573207750775	0.578	1.15573207750775	0.7	0.17	NA	SPDYA	DC	TRUE
5	0.789	0.73996590921162	0.578	0.73996590921162	0.9	0.518	NA	LYN	DC	FALSE
5	0.787	1.36434116406945	0.574	1.36434116406945	0.8	0.755	NA	NAMPT	DC	TRUE
5	0.783	0.761342823326741	0.566	0.761342823326741	0.6	0.046	NA	MS4A7	DC	TRUE
5	0.782	1.12915598641005	0.564	1.12915598641005	0.8	0.45	NA	PEA15	DC	FALSE
5	0.782	1.03729632554702	0.564	1.03729632554702	0.9	0.525	NA	PDE4B	DC	FALSE
5	0.782	0.78693416851796	0.564	0.78693416851796	0.8	0.45	NA	CAPN2	DC	FALSE
5	0.782	0.760061732062073	0.564	0.760061732062073	0.7	0.22	NA	MIR22HG	DC	FALSE
5	0.781	1.22781613004214	0.562	1.22781613004214	0.6	0.067	NA	C10orf128	DC	TRUE
5	0.781	0.727733594108494	0.562	0.727733594108494	0.7	0.167	NA	HLA-DMB	DC	FALSE
5	0.779	1.18620376045517	0.558	1.18620376045517	0.8	0.309	NA	ETS2	DC	FALSE
5	0.779	0.783921522436574	0.558	0.783921522436574	0.7	0.188	NA	VDR	DC	FALSE
5	0.778	0.996878694751797	0.556	0.996878694751797	0.8	0.309	NA	TGM4	DC	TRUE
5	0.777	1.59323701551935	0.554	1.59323701551935	0.7	0.255	NA	JAML	DC	FALSE
5	0.777	0.834217777015152	0.554	0.834217777015152	0.8	0.411	NA	HEXB	DC	FALSE
5	0.777	0.808160577837809	0.554	0.808160577837809	0.9	0.908	NA	FTH1P10	DC	TRUE
5	0.777	0.757634656601784	0.554	0.757634656601784	0.7	0.248	NA	ZNF143	DC	FALSE
5	0.776	1.09654701150117	0.552	1.09654701150117	0.7	0.156	NA	DGAT2	DC	TRUE
5	0.774	0.987726068152736	0.548	0.987726068152736	0.7	0.333	NA	BID	DC	FALSE
5	0.773	0.716926479326802	0.546	0.716926479326802	0.9	0.816	NA	SQSTM1	DC	FALSE
5	0.772	1.09272579081714	0.544	1.09272579081714	0.6	0.053	NA	PLCB2	DC	FALSE
5	0.771	0.856598742734903	0.542	0.856598742734903	0.6	0.099	NA	IL1R2	DC	TRUE
5	0.771	0.804249897273835	0.542	0.804249897273835	0.9	0.606	NA	RP11-631M6.2	DC	FALSE
5	0.769	0.759797336851121	0.538	0.759797336851121	0.6	0.082	NA	CYTH4	DC	TRUE
5	0.768	0.940472182795571	0.536	0.940472182795571	0.8	0.571	NA	APLP2	DC	FALSE
5	0.768	0.700887856548426	0.536	0.700887856548426	1	0.833	NA	SLC2A3	DC	FALSE
5	0.767	1.15795268601696	0.534	1.15795268601696	0.6	0.082	NA	PTAFR	DC	FALSE
5	0.767	0.698734254329935	0.534	0.698734254329935	0.6	0.071	NA	EFHD2	DC	FALSE
5	0.766	0.792486991218698	0.532	0.792486991218698	0.6	0.089	NA	SLC8A1	DC	FALSE
5	0.764	0.699817040147897	0.528	0.699817040147897	0.7	0.191	NA	TTF2	DC	TRUE
5	0.762	1.03646492303706	0.524	1.03646492303706	0.6	0.128	NA	TIMP1	DC	FALSE
5	0.762	0.866494654988035	0.524	0.866494654988035	0.6	0.167	NA	MIR4435-2HG	DC	TRUE
5	0.761	1.1755584468335	0.522	1.1755584468335	0.9	1	NA	FTH1	DC	TRUE
5	0.761	1.04538245063263	0.522	1.04538245063263	0.6	0.142	NA	CSF3R	DC	TRUE
5	0.761	0.901168704825258	0.522	0.901168704825258	0.9	0.578	NA	PTPN12	DC	FALSE
5	0.761	0.75955918975518	0.522	0.75955918975518	0.9	0.624	NA	AHNAK	DC	FALSE
5	0.761	0.749288317697608	0.522	0.749288317697608	0.7	0.248	NA	MAP3K8	DC	FALSE
5	0.759	1.65926840114049	0.518	1.65926840114049	0.6	0.085	NA	IL1RN	DC	TRUE
5	0.758	1.43071137919402	0.516	1.43071137919402	0.8	0.652	NA	PPP1R15A	DC	FALSE
5	0.758	1.09540283166312	0.516	1.09540283166312	0.8	0.465	NA	ZEB2	DC	FALSE
5	0.758	0.852103352513155	0.516	0.852103352513155	0.6	0.106	NA	PAPSS2	DC	FALSE
5	0.756	0.863562978025345	0.512	0.863562978025345	0.8	0.663	NA	SRGN	DC	FALSE
5	0.755	0.920274488680188	0.51	0.920274488680188	0.8	0.348	NA	CPEB4	DC	FALSE
5	0.755	0.889187868624696	0.51	0.889187868624696	0.6	0.11	NA	RN7SL368P	DC	TRUE
5	0.754	0.947853389447403	0.508	0.947853389447403	0.8	0.638	NA	CDKN1A	DC	FALSE
5	0.75	1.82691000669611	0.5	1.82691000669611	0.6	0.096	NA	RP4-718J7.4	DC	TRUE
5	0.749	1.42593602102237	0.498	1.42593602102237	0.6	0.149	NA	BCL2A1	DC	FALSE
5	0.748	1.31536346084476	0.496	1.31536346084476	0.7	0.277	NA	HLA-DRB1	DC	FALSE
5	0.748	1.14423633285913	0.496	1.14423633285913	0.8	0.351	NA	FADS1	DC	FALSE
5	0.747	0.753878687519546	0.494	0.753878687519546	0.7	0.323	NA	FAM49A	DC	FALSE
5	0.745	0.715810094681217	0.49	0.715810094681217	0.8	0.418	NA	CPD	DC	FALSE
5	0.742	0.725567465492683	0.484	0.725567465492683	0.6	0.124	NA	PARVB	DC	FALSE
5	0.74	1.06847294209139	0.48	1.06847294209139	0.7	0.482	NA	ANXA2	DC	FALSE
5	0.74	1.00850569933626	0.48	1.00850569933626	0.5	0.021	NA	ANPEP	DC	FALSE
5	0.74	0.699661003699017	0.48	0.699661003699017	0.6	0.145	NA	DPP9	DC	FALSE
5	0.739	0.835056979048415	0.478	0.835056979048415	0.8	0.631	NA	ZNF267	DC	FALSE
5	0.738	1.16280428396903	0.476	1.16280428396903	0.6	0.188	NA	DOCK4	DC	FALSE
5	0.738	0.910712299275362	0.476	0.910712299275363	0.8	0.801	NA	FTH1P20	DC	FALSE
5	0.735	0.777711413696498	0.47	0.777711413696498	0.8	0.34	NA	LPGAT1	DC	FALSE
5	0.734	1.64953994963403	0.468	1.64953994963403	0.7	0.443	NA	GHRLOS--1	DC	TRUE
5	0.734	0.793861583239499	0.468	0.793861583239499	0.7	0.376	NA	FNDC3B	DC	FALSE
5	0.732	0.759641269329931	0.464	0.759641269329931	0.8	0.699	NA	TET2	DC	FALSE
5	0.732	0.734449743676248	0.464	0.734449743676248	0.5	0.039	NA	SLC15A3	DC	FALSE
5	0.732	0.709655417843009	0.464	0.709655417843009	0.8	0.543	NA	NDEL1	DC	FALSE
5	0.731	1.43820811484628	0.462	1.43820811484628	0.9	0.766	NA	SOD2	DC	FALSE
5	0.729	1.36907363907816	0.458	1.36907363907816	0.7	0.443	NA	HLA-DRA	DC	FALSE
5	0.729	0.735651671120277	0.458	0.735651671120277	0.7	0.514	NA	LSP1	DC	FALSE
5	0.728	1.25302419288725	0.456	1.25302419288725	0.7	0.61	NA	CTSB	DC	FALSE
5	0.728	0.869687116103408	0.456	0.869687116103408	0.5	0.05	NA	MCEMP1	DC	FALSE
5	0.727	0.774882297238398	0.454	0.774882297238398	0.8	0.61	NA	VMP1	DC	FALSE
5	0.724	1.12520767364071	0.448	1.12520767364071	0.8	0.518	NA	ARHGAP26	DC	FALSE
5	0.717	1.49685790731924	0.434	1.49685790731924	0.6	0.195	NA	KCNMB1	DC	FALSE
5	0.717	0.729918137655304	0.434	0.729918137655304	0.8	0.848	NA	FTH1P7	DC	FALSE
5	0.716	0.787348256278944	0.432	0.787348256278944	0.6	0.241	NA	STX3	DC	FALSE
5	0.716	0.772935636696765	0.432	0.772935636696765	0.5	0.092	NA	CCDC144CP	DC	FALSE
5	0.712	1.83317343338637	0.424	1.83317343338637	0.6	0.323	NA	HLA-DPB1	DC	FALSE
5	0.712	1.43174436965797	0.424	1.43174436965797	0.8	0.738	NA	INSIG1	DC	FALSE
5	0.712	0.786779948316083	0.424	0.786779948316083	0.5	0.082	NA	TLR2	DC	FALSE
5	0.712	0.780625917934343	0.424	0.780625917934343	1	0.582	NA	STK10	DC	FALSE
5	0.712	0.731551700849875	0.424	0.731551700849875	0.8	0.404	NA	RP3-508I15.22	DC	FALSE
5	0.711	2.11432293904759	0.422	2.11432293904759	0.6	0.309	NA	IER3	DC	FALSE
5	0.711	1.12618383151448	0.422	1.12618383151448	0.5	0.096	NA	CCDC159	DC	FALSE
5	0.711	1.05057667684978	0.422	1.05057667684978	0.7	0.422	NA	SLC25A37	DC	FALSE
5	0.71	0.895210565999222	0.42	0.895210565999222	0.5	0.128	NA	OSCP1	DC	FALSE
5	0.71	0.840444509461628	0.42	0.840444509461628	0.6	0.273	NA	GLIDR	DC	FALSE
5	0.709	0.878568399614575	0.418	0.878568399614575	0.7	0.55	NA	TIMM8B	DC	FALSE
5	0.708	0.732795287707381	0.416	0.732795287707382	0.7	0.408	NA	RP11-262H14.4	DC	FALSE
5	0.707	0.76127232342446	0.414	0.76127232342446	0.5	0.128	NA	CTB-181H17.1	DC	FALSE
5	0.703	0.758963065989449	0.406	0.758963065989449	0.6	0.301	NA	PBX2	DC	FALSE
6	0.995	2.28823947551564	0.99	2.28823947551564	1	0.068	NA	MS4A1	B-Mature	TRUE
6	0.971	2.14653329382642	0.942	2.14653329382642	1	0.172	NA	HLA-DRB1	B-Mature	FALSE
6	0.971	2.13929710093447	0.942	2.13929710093447	1	0.544	NA	CD83	B-Mature	TRUE
6	0.966	1.9165231781982	0.932	1.9165231781982	1	0.22	NA	HLA-DPB1	B-Mature	FALSE
6	0.958	1.87469302813356	0.916	1.87469302813356	1	0.36	NA	HLA-DRA	B-Mature	FALSE
6	0.953	1.47372719333877	0.906	1.47372719333877	0.929	0.08	NA	BANK1	B-Mature	TRUE
6	0.949	1.67111618153798	0.898	1.67111618153798	1	0.584	NA	CD74	B-Mature	FALSE
6	0.944	1.6164616243066	0.888	1.6164616243066	0.929	0.16	NA	CXCR5	B-Mature	TRUE
6	0.94	1.56277862678535	0.88	1.56277862678535	0.976	0.408	NA	SWAP70	B-Mature	TRUE
6	0.94	1.50270991182403	0.88	1.50270991182403	1	0.132	NA	IGHM	B-Mature	FALSE
6	0.933	1.35595611196249	0.866	1.35595611196249	0.929	0.132	NA	HLA-DPA1	B-Mature	FALSE
6	0.932	1.31685823225935	0.864	1.31685823225935	0.929	0.124	NA	SP140	B-Mature	TRUE
6	0.923	1.16304945039054	0.846	1.16304945039054	0.881	0.072	NA	HLA-DQB1	B-Mature	FALSE
6	0.915	1.31272081586281	0.83	1.31272081586281	0.952	0.332	NA	RAB30	B-Mature	TRUE
6	0.907	1.32662576387672	0.814	1.32662576387672	0.952	0.592	NA	PIKFYVE	B-Mature	TRUE
6	0.905	0.851598227793254	0.81	0.851598227793254	0.905	0.148	NA	WDFY4	B-Mature	FALSE
6	0.902	1.15980938336681	0.804	1.15980938336681	0.905	0.236	NA	PLCG2	B-Mature	TRUE
6	0.902	1.11430404650243	0.804	1.11430404650243	0.976	0.344	NA	PHACTR1	B-Mature	FALSE
6	0.895	0.992190033113467	0.79	0.992190033113467	0.929	0.336	NA	KDM4B	B-Mature	TRUE
6	0.884	0.697344309683254	0.768	0.697344309683254	0.81	0.044	NA	TNFRSF13C	B-Mature	TRUE
6	0.88	1.18936491376855	0.76	1.18936491376855	0.905	0.348	NA	RASGEF1B	B-Mature	FALSE
6	0.876	1.06300190379877	0.752	1.06300190379877	0.976	0.796	NA	PRDM2	B-Mature	TRUE
6	0.875	1.11444261760953	0.75	1.11444261760953	0.857	0.184	NA	IRF8	B-Mature	TRUE
6	0.874	1.02638001784675	0.748	1.02638001784675	0.81	0.08	NA	HLA-DMB	B-Mature	FALSE
6	0.873	1.42267950723191	0.746	1.42267950723191	0.857	0.204	NA	RUBCNL	B-Mature	FALSE
6	0.873	0.960015260216156	0.746	0.960015260216156	1	0.808	NA	SP100	B-Mature	TRUE
6	0.872	1.19111636018516	0.744	1.19111636018516	0.929	0.444	NA	RALGPS2	B-Mature	TRUE
6	0.872	0.988839971915347	0.744	0.988839971915347	0.857	0.252	NA	PARP15	B-Mature	TRUE
6	0.871	1.17686228596971	0.742	1.17686228596971	1	0.564	NA	TCF4	B-Mature	FALSE
6	0.87	0.931517123247167	0.74	0.931517123247167	1	0.452	NA	LYN	B-Mature	FALSE
6	0.869	0.769463322658687	0.738	0.769463322658687	0.929	0.392	NA	CTSS	B-Mature	FALSE
6	0.867	0.798576555358575	0.734	0.798576555358575	1	0.532	NA	GGA2	B-Mature	TRUE
6	0.866	1.11666882236579	0.732	1.11666882236579	0.905	0.36	NA	FAM46C	B-Mature	TRUE
6	0.863	0.825306274875315	0.726	0.825306274875315	0.857	0.232	NA	PLEKHG1	B-Mature	FALSE
6	0.858	0.751799605194234	0.716	0.751799605194234	0.905	0.384	NA	CD37	B-Mature	FALSE
6	0.84	0.971870697680272	0.68	0.971870697680272	0.81	0.316	NA	SMIM14	B-Mature	FALSE
6	0.837	0.781269360902905	0.674	0.781269360902905	0.738	0.08	NA	CYBB	B-Mature	FALSE
6	0.836	0.804225935020056	0.672	0.804225935020056	1	0.756	NA	HERPUD1	B-Mature	FALSE
6	0.836	0.710175641945785	0.672	0.710175641945785	0.833	0.192	NA	MEF2C	B-Mature	FALSE
6	0.833	1.02911777092248	0.666	1.02911777092248	0.881	0.368	NA	SH3BP5	B-Mature	FALSE
6	0.831	1.10506021583681	0.662	1.10506021583681	0.762	0.192	NA	LY9	B-Mature	TRUE
6	0.829	1.01522696144548	0.658	1.01522696144548	0.881	0.588	NA	TRIM38	B-Mature	TRUE
6	0.828	0.813732441762436	0.656	0.813732441762436	0.905	0.388	NA	RP11-138A9.1	B-Mature	TRUE
6	0.825	0.900546725059604	0.65	0.900546725059604	0.905	0.456	NA	ST6GAL1	B-Mature	FALSE
6	0.822	1.15433959854335	0.644	1.15433959854335	0.833	0.424	NA	SMC6	B-Mature	TRUE
6	0.822	0.819063311105946	0.644	0.819063311105946	1	0.792	NA	REL	B-Mature	FALSE
6	0.821	0.801487183895758	0.642	0.801487183895758	0.738	0.108	NA	HLA-DMA	B-Mature	FALSE
6	0.82	0.774631562032898	0.64	0.774631562032898	0.667	0.036	NA	CD1C	B-Mature	FALSE
6	0.82	0.699357225414629	0.64	0.699357225414629	0.905	0.396	NA	LINC-PINT	B-Mature	FALSE
6	0.817	0.903040105557631	0.634	0.903040105557631	0.714	0.092	NA	CD19	B-Mature	FALSE
6	0.812	0.955820694534589	0.624	0.955820694534589	0.833	0.252	NA	FAM49A	B-Mature	FALSE
6	0.807	0.98774064746829	0.614	0.98774064746829	0.786	0.312	NA	GM2A	B-Mature	FALSE
6	0.806	0.832992265354396	0.612	0.832992265354396	0.667	0.08	NA	CD22	B-Mature	TRUE
6	0.805	0.846371534741028	0.61	0.846371534741028	0.69	0.12	NA	BLNK	B-Mature	FALSE
6	0.804	0.821133451111644	0.608	0.821133451111644	0.857	0.412	NA	POU2F2	B-Mature	FALSE
6	0.802	0.993292504540812	0.604	0.993292504540812	0.905	0.696	NA	PARP14	B-Mature	TRUE
6	0.8	0.837456038002655	0.6	0.837456038002655	0.905	0.548	NA	SMAD3	B-Mature	FALSE
6	0.8	0.791637716429501	0.6	0.791637716429501	0.881	0.484	NA	ORAI2	B-Mature	FALSE
6	0.796	0.789439196621722	0.592	0.789439196621722	0.905	0.472	NA	CCDC50	B-Mature	FALSE
6	0.792	1.09243772142948	0.584	1.09243772142948	0.69	0.14	NA	GEN1	B-Mature	TRUE
6	0.79	0.783820822011668	0.58	0.783820822011668	0.643	0.068	NA	JCHAIN	B-Mature	FALSE
6	0.777	1.00162096576214	0.554	1.00162096576214	0.738	0.304	NA	NFKBIE	B-Mature	FALSE
6	0.777	0.793242422912714	0.554	0.793242422912714	0.786	0.308	NA	GRK3	B-Mature	FALSE
6	0.776	0.71965400639547	0.552	0.71965400639547	0.952	0.688	NA	SNX2	B-Mature	FALSE
6	0.774	0.755765867390928	0.548	0.755765867390928	0.786	0.356	NA	VAV3	B-Mature	FALSE
6	0.772	0.715330708434582	0.544	0.715330708434582	0.667	0.148	NA	ZNF165	B-Mature	FALSE
6	0.768	0.746696047180561	0.536	0.746696047180561	1	0.772	NA	CXCR4	B-Mature	FALSE
6	0.767	0.702010496469053	0.534	0.702010496469053	0.548	0.012	NA	IGHD	B-Mature	TRUE
6	0.762	0.798385824584573	0.524	0.798385824584573	0.976	0.816	NA	KLF6	B-Mature	FALSE
6	0.758	0.90852021712626	0.516	0.90852021712626	0.762	0.384	NA	ING1	B-Mature	FALSE
6	0.754	1.49305321443497	0.508	1.49305321443497	0.571	0.092	NA	IGKC	B-Mature	FALSE
6	0.748	0.846076169223041	0.496	0.846076169223041	0.857	0.52	NA	NR4A3	B-Mature	FALSE
6	0.748	0.719881101420687	0.496	0.719881101420687	0.667	0.244	NA	DENND5B	B-Mature	FALSE
6	0.744	0.93843372057869	0.488	0.93843372057869	0.857	0.812	NA	SQSTM1	B-Mature	FALSE
6	0.743	0.712786406751374	0.486	0.712786406751374	0.881	0.508	NA	BHLHE40	B-Mature	FALSE
6	0.735	0.880273052277799	0.47	0.880273052277799	0.857	0.548	NA	RP11-463O12.5	B-Mature	FALSE
6	0.729	0.761505564442467	0.458	0.761505564442467	0.81	0.488	NA	CD69	B-Mature	FALSE
6	0.724	0.765708966244508	0.448	0.765708966244508	0.738	0.436	NA	BCL2	B-Mature	FALSE
6	0.722	0.902427850991524	0.444	0.902427850991524	0.833	0.472	NA	NR4A2	B-Mature	FALSE
6	0.712	0.823736273532017	0.424	0.823736273532017	0.524	0.132	NA	TSPAN33	B-Mature	FALSE
6	0.707	0.795398011562458	0.414	0.795398011562458	0.548	0.16	NA	CABLES1	B-Mature	FALSE
6	0.707	0.718285469680826	0.414	0.718285469680826	0.452	0.044	NA	C1orf132	B-Mature	FALSE
6	0.704	0.884617377531331	0.408	0.884617377531331	0.714	0.408	NA	GLA	B-Mature	FALSE
7	1	3.04188362329259	1	3.04188362329259	1	0.215	NA	PECAM1	Endo	TRUE
7	0.999	2.20610646580718	0.998	2.20610646580718	1	0.021	NA	MMRN1	Endo	TRUE
7	0.999	0.733230774736727	0.998	0.733230774736727	1	0.028	NA	CNTNAP3B	Endo	TRUE
7	0.998	1.56309022841043	0.996	1.56309022841043	1	0.056	NA	GJA1	Endo	TRUE
7	0.997	2.15446655038243	0.994	2.15446655038243	1	0.028	NA	KDR	Endo	TRUE
7	0.997	2.05321166706755	0.994	2.05321166706755	1	0.135	NA	TFPI	Endo	TRUE
7	0.997	1.91788941552501	0.994	1.91788941552501	1	0.028	NA	SDPR	Endo	TRUE
7	0.997	1.51360989315663	0.994	1.51360989315663	1	0.028	NA	LMO2	Endo	TRUE
